timestamp,vibration_sensor,temperature_sensor,pressure_sensor,rpm_sensor,bearing_wear_sensor,health_status,actual_remaining_life
1721,2.8665356317709993,42.42471443617099,105.13859001694036,1472.1207737043399,5.404537315263864,Healthy,64290.43491986239
1722,2.989788054296897,40.49385960972021,103.89605374176769,1543.1545794550636,5.338721570498009,Healthy,63527.06256807405
1723,2.533650117965586,40.78939210378219,102.49573224526702,1581.9871573942396,5.4712041836491725,Healthy,64170.9736011528
1724,3.1305773596402275,39.12118850272352,102.16789652517228,1569.9198345443178,5.958234282376945,Healthy,63930.137475490395
1725,2.482278541771963,39.66299693953349,95.44734607774147,1475.897237197857,5.985249741851389,Healthy,63512.15194585476
1726,2.4916850792119365,40.113523111280365,106.31391328498081,1541.2691203678676,5.275898826053302,Healthy,63232.67619446137
1727,3.343807561401229,41.41682841909422,97.78186299092313,1519.389431837623,6.514592609872611,Healthy,63526.49414945849
1728,2.8564285368884037,40.84025930466683,99.10614420341447,1472.7448608265,5.514356131962938,Healthy,62828.8111604956
1729,3.1347157638403953,36.369143291775906,97.58016166024768,1574.7534860244416,5.619390633231899,Healthy,63067.689270817165
1730,3.278436922941425,37.7126611612723,99.46931138453657,1464.2293137732897,5.691199661497728,Healthy,63581.6401973246
1731,3.134713885890796,39.02195928850053,95.99220841752292,1629.9944105669304,5.657925276380606,Healthy,63482.92101728607
1732,3.202453896569227,40.813189730100206,96.99013312075887,1435.1826828444039,5.525340692479876,Healthy,63127.81293409136
1733,2.9903951474745805,42.561586207394,100.69175210277281,1364.807362110847,5.704645462397784,Healthy,64046.90378519318
1734,3.0253035977517033,38.51600297287762,98.98407644207632,1474.9380688171204,5.656422282003877,Healthy,62797.94417025261
1735,2.989654366672295,39.50893520545333,99.02074600481157,1472.1816865360413,5.867556766040022,Healthy,63133.95307062052
1736,3.0600563600228847,40.04858560788641,101.33492982965748,1585.5861212872708,5.541404592231612,Healthy,62794.00489764375
1737,3.304256304388619,39.35737655028907,99.65039693972815,1523.98985581141,5.352890655613989,Healthy,63604.13708364476
1738,2.9367677653658495,37.826830023879204,110.25438965548213,1544.6555064202316,5.880044439401109,Healthy,63139.74423234349
1739,3.4483333938483485,42.939313347269554,102.61921229985249,1453.034160540461,5.691592478550808,Healthy,62995.431546164895
1740,3.194622503239449,39.803482179452054,98.79703542274554,1484.2964183455895,5.5224547764384395,Healthy,63464.64351107168
1741,3.0370190458698025,39.49115946503522,104.70092700230863,1504.7145149634382,6.253853832307995,Healthy,62781.08172604567
1742,2.9810991607225574,40.710410639492814,100.59394364901766,1481.729606039742,5.983586137129751,Healthy,63309.99159170183
1743,2.801073529794698,36.5584655001909,101.72487924345056,1427.6888721973116,5.751894157005568,Healthy,62235.93125467945
1744,2.592827096571195,40.640193982980136,104.90969828703606,1536.2232820234265,5.265779250984886,Healthy,62997.340563627105
1745,2.7880360323515014,38.456326943683315,95.7292480087765,1513.3796671123384,5.815599828983779,Healthy,62357.38458964005
1746,2.7978924638158915,40.86360529070552,104.40382591175543,1471.7869436336591,5.827131693853494,Healthy,62258.602778878696
1747,2.9531576083448456,43.86471067431676,100.57677637826552,1452.3105174945379,5.402824601119994,Healthy,63161.905676789516
1748,2.93708625213876,39.89423718328054,100.0307282486707,1520.3383325749473,5.593873941109419,Healthy,63559.631445031024
1749,2.8095848521705937,42.6335832238862,98.20735851766582,1402.0696941621434,6.0345577058281545,Healthy,62839.3363736133
1750,3.033224678788877,43.868546663465196,92.84723319724816,1423.1966624067486,5.798062349405459,Healthy,62741.46916281545
1751,3.0753299232175335,36.74953196510552,95.36442852794961,1555.1096256258231,5.544085604336205,Healthy,62600.659263431604
1752,3.336447517239212,37.269161322503486,98.6238800043756,1504.448822455223,5.923043688500846,Healthy,62308.18368479077
1753,2.6541707435847792,41.786929612853946,106.07247343927293,1516.7701932058153,5.739303583714488,Healthy,62526.16000579172
1754,2.8201806311932405,38.96726033113389,96.85615781849995,1655.7170892196973,5.573419685567684,Healthy,62503.81186479542
1755,3.363246607385141,39.336386996688084,100.40733778145217,1456.390985202527,5.610177180989374,Healthy,61720.06087638548
1756,2.701215955687809,38.52126117308283,101.00063719156306,1599.4926925603017,5.932084209926992,Healthy,62027.906849661806
1757,2.8770354635764837,40.61243251535096,98.47787466209107,1513.738172602961,5.701097440356218,Healthy,62398.27748838686
1758,3.1882271357248673,38.60764954546559,97.90821985563015,1517.5367897943072,5.860548821469223,Healthy,60868.66845211368
1759,2.6988022163894945,40.3306300644159,96.38582943909208,1524.844857356098,5.831767754933179,Healthy,62139.33211036915
1760,3.110048543760478,37.87758896589872,96.54429736242874,1413.2313724936066,5.96268788157708,Healthy,62771.65909971858
1761,3.1901305056967044,39.09788519046924,100.60529167394098,1539.3352034338961,5.573288813135462,Healthy,62652.11876683148
1762,2.9207727577132228,41.093142478300685,99.96926572506051,1527.2964964812184,5.8663368177539965,Healthy,62101.52005193981
1763,3.1332492301061405,41.87827031156026,103.23452847552414,1578.0552575555168,6.295010859541727,Healthy,62448.38939323725
1764,3.200390696674915,41.9220428071408,94.06400835125903,1446.8939458304053,5.397341351900473,Healthy,61347.934222506585
1765,3.0479885462622502,40.98084722733503,98.73942651105209,1478.1079998332102,5.685316822286449,Healthy,61692.63491268403
1766,3.2628883150406645,38.77322311434346,99.86169705060603,1572.7471183449304,5.972054696954648,Healthy,61678.954446251395
1767,3.0514195036763687,40.063041464386,98.77251788597384,1477.2252032598387,5.600865699413939,Healthy,61078.6569362865
1768,3.223657341628782,38.6096979261892,99.292617231497,1551.5750047203378,5.895839109518244,Healthy,62089.08654804284
1769,2.9507329119751278,39.23373495378143,103.04021571371031,1408.046500438531,5.5922934924130905,Healthy,61910.96775165718
1770,3.5635603568571312,45.331463323329444,98.5305760781583,1538.8749832117446,5.414112906511538,Healthy,61221.184581101115
1771,3.290205263278674,38.76385909708472,103.22570213447051,1496.1154823962909,5.785508809414271,Healthy,59884.799121427284
1772,2.9162116435481718,37.37153708797943,101.70221132163975,1533.1869449849285,5.690967407095743,Healthy,61237.53168887129
1773,3.0554823634641237,41.40956712877906,99.21805401910555,1501.6578151989802,5.837907094282949,Healthy,60651.635959368985
1774,3.3649724217644543,38.859663957475696,100.86754406892784,1556.4663360129953,5.638732192232392,Healthy,61233.94219506475
1775,3.4486457177808996,39.921804160995016,100.25901399967118,1470.6539109123821,5.973875656238423,Healthy,60893.43379658464
1776,2.826083212980384,41.07714915425551,97.88227846130057,1572.1925324836982,5.088868456475776,Healthy,61650.207096386795
1777,3.0885073866781623,38.253816830581734,101.220827616184,1509.6434998159145,5.989589762200734,Healthy,61484.09367429628
1778,2.4920894544574557,43.02109471882647,100.94660053549231,1495.3425747837236,5.846363571210947,Healthy,61911.69479897982
1779,2.679102782003709,39.71206206253998,95.43540480805721,1494.9357076638946,5.3963362827110775,Healthy,60753.12528634608
1780,3.020462471442314,41.07000274473995,102.36682442708283,1535.3917006767679,5.506738384733473,Healthy,61447.716718301315
1781,2.7909717354768304,40.205910997595005,98.21077540112177,1448.5952950055403,5.617367503625274,Healthy,60267.08521123271
1782,3.0203453774426494,42.60552178748924,97.32944389192463,1510.5082101538865,5.922420049947446,Healthy,60826.507364622885
1783,3.442113041180921,37.87889989193122,104.77976113663058,1430.720251509368,5.457074519663059,Healthy,60400.78663965675
1784,3.2534400653235993,40.45104095405062,99.65814507387768,1524.734653109325,6.464780112238613,Healthy,61414.34248159879
1785,3.2243916002357733,40.32110326553899,105.28013575796852,1496.2828290946657,5.760217916363561,Healthy,59998.513560125015
1786,3.2561633328136366,36.87758693566351,101.5182634747583,1585.0189119792853,5.866531405301818,Healthy,60668.23682424805
1787,3.240683708727083,40.770901083684116,99.45807504896187,1545.7960367871858,5.338758605832996,Healthy,61023.30069404003
1788,3.1391794676761515,40.31250845899909,96.69658325582414,1524.155473507676,5.644342036687272,Healthy,60178.05532772415
1789,2.9747289433796604,40.77911678467759,99.04419824301354,1481.080226814743,5.508605005691699,Healthy,60649.59721751577
1790,2.808224389320017,40.514511497020635,102.94268780115709,1563.368086138331,6.313768720613606,Healthy,60256.619893307026
1791,3.5873890483844946,40.567632473582485,100.32597391285232,1499.13098347545,6.269850729211989,Healthy,61323.008247306374
1792,2.6936781497505424,42.59706599097761,101.11725494387517,1509.0011153322384,5.932617519110465,Healthy,60167.41612244771
1793,2.7966594029416245,41.69356829494306,99.3410620142671,1482.8357419039785,5.835560050198077,Healthy,59825.912712731835
1794,2.9439208301929574,40.87465990414302,104.27347029442468,1449.1811905136349,6.169280818629633,Healthy,60075.92958551266
1795,3.010557150614948,42.392282950703965,107.77482361075187,1506.1918204879375,5.914302649174365,Healthy,60645.792737177726
1796,3.355286721683194,39.70745576498771,99.00170547650939,1474.1725808517394,5.335043454290416,Healthy,60427.23202231673
1797,3.1048443259849092,42.22002913498526,105.73360114436994,1488.7649722795968,5.856565635342329,Healthy,60454.77255883379
1798,3.0642749894565466,39.05088209522302,105.02472663047477,1471.1578320214091,5.71343270903289,Healthy,60404.257102223026
1799,3.2304433241304924,40.497633498719836,109.59112195068772,1457.2840376092017,6.1690496480325,Healthy,60045.2792732168
1800,3.2809229861302653,38.13093406553457,101.29951373184389,1669.3386519716094,6.284826402427902,Healthy,59480.70974436094
1801,3.2811366836395863,38.94443839659406,103.42839524859981,1486.0104832520594,6.31440366751522,Healthy,59997.525395671306
1802,3.076536048249528,41.42083119799438,99.56344899005026,1472.4937362976045,5.862196170462979,Healthy,59498.69113728628
1803,3.102752385643232,37.93424401672049,103.70137304037934,1538.0269284536098,5.464729534593764,Healthy,60134.63150695843
1804,3.3514867899890755,41.36185361798145,104.73033093564385,1491.2072401908797,6.6531674851522205,Healthy,59516.611176056875
1805,2.950672497509705,36.5157508559652,103.47205158820786,1542.9409012906215,5.3611827838110155,Healthy,60146.21023407558
1806,2.9978129773599993,38.38417717626718,102.3306263350286,1400.2886895689182,5.652277093217709,Healthy,60115.39758935665
1807,3.0650441262065864,40.58503574456842,101.73892171074081,1558.3890935185675,5.627001903735486,Healthy,58852.19259300152
1808,3.0578283352899973,36.03092305703454,99.28813770986811,1466.3597608923708,5.52921793481516,Healthy,59427.07982129526
1809,3.0347872022178644,38.57844286380047,101.73261496031397,1497.8672117580484,5.743470548749527,Healthy,59628.19221312066
1810,2.910370240319179,37.67096898756432,101.10150489410003,1512.7259389919768,5.543336324291046,Healthy,59674.73491850311
1811,2.9838000934648,39.875938361583124,105.8775255110303,1506.1085173085967,5.96212890113429,Healthy,59258.077804939494
1812,3.2351663971773803,38.45591712272561,97.0082442581912,1450.4507913004868,5.506259885261463,Healthy,59150.39244773619
1813,3.4270001948884024,39.21561415443324,98.90747458222752,1624.2433945909847,5.298928902575544,Healthy,58825.71861792052
1814,3.625921581706723,40.90952679894624,93.66848968141592,1550.7017784678328,5.984550171973959,Healthy,58525.40512627181
1815,3.038260367140805,37.870594635552536,98.17831533420814,1462.1825680249601,5.9308834751811945,Healthy,60261.78991927827
1816,3.2025759247872467,40.30874173972092,98.88387790322032,1574.6327297626844,5.131257161275969,Healthy,59142.81977398703
1817,3.1480226129466145,41.29021793563383,104.20156725329065,1464.3760972801845,5.678637660413166,Healthy,59495.1379369058
1818,2.7957919027973226,37.15642909292536,100.14255212835451,1495.1229146558499,6.11944270973162,Healthy,59378.96310408002
1819,2.8425628625989563,39.596676860475114,101.27538209365568,1528.0259063872284,5.7889323159642005,Healthy,59659.68001721723
1820,3.091797059399019,36.58541163242992,98.47885725293996,1452.7630141820823,5.250386106962174,Healthy,58190.72172743954
1821,3.130118519567563,40.6439682333385,96.85772624343689,1567.8621088390573,4.992962923616399,Healthy,58635.605881586736
1822,3.258945893948172,42.752964005506115,97.98879119650645,1549.3620909551812,5.813062102616829,Healthy,59651.511082516074
1823,3.3353803289278336,40.43917696980959,102.93810444245331,1491.365558968372,5.770427877509144,Healthy,58685.717747910436
1824,3.0106737895478606,40.28784375570773,96.96996426869518,1546.2223315908986,5.503304723549605,Healthy,58527.35767683436
1825,3.0935798669647765,43.688916030715696,99.19381090421236,1610.8417506657001,5.479194624677639,Healthy,58717.21173655142
1826,2.9041845875118133,38.7752257927668,102.49986784519723,1494.8468191013665,5.835229377337391,Healthy,59462.67814303531
1827,3.239282057004759,39.38492182983958,93.92820847580103,1514.7084335255756,5.065851975481592,Healthy,58682.9655205221
1828,2.905171676234131,36.18949881000098,102.78830627038222,1444.2312878399646,5.605922158517985,Healthy,57953.06161424209
1829,2.9990228047999983,40.249663667059544,98.24606648770458,1535.5780204227865,5.278734649662603,Healthy,59746.74792108449
1830,3.3709298579178615,38.993982901700655,104.51633418862237,1489.0919317935143,5.857606120361508,Healthy,57962.969098452864
1831,3.09309519575896,42.5661088380212,98.6338715415043,1561.044333264857,5.84333624091406,Healthy,58639.17634471932
1832,2.9137792157527826,40.24021354479951,100.76095949095524,1496.78438110668,5.597461639922565,Healthy,58099.85105730866
1833,3.1939452507491293,40.42626388036328,95.89297153691696,1502.5336285637923,6.136608000242335,Healthy,59154.61364629188
1834,3.2105012730042626,38.185825348724144,102.25974246060316,1549.793535621201,5.938016748643761,Healthy,58055.49505877189
1835,3.1727852011963944,40.194087069986104,97.65845827556052,1426.3683446174782,5.624684371728578,Healthy,58043.69811389857
1836,3.2458928149163557,38.07624275547118,104.08879402495178,1507.15397912888,5.7882311420112345,Healthy,57959.94784683713
1837,3.122063542846026,40.99049552967275,102.77234005323777,1483.4753038885299,5.83796701605527,Healthy,58684.01095253117
1838,3.028051912201564,36.609099464523894,98.26624334086421,1424.7874189497975,5.964725342611727,Healthy,58202.8597368394
1839,2.870386272715482,37.44346543901708,101.05794828559995,1467.8308821474545,6.219828576664955,Healthy,58333.58123908884
1840,2.932083612527738,40.72967581709234,92.75693816142521,1489.5253973766628,5.909926942969987,Healthy,57132.991309501514
1841,3.0365319280388583,39.03978843332332,104.41273387183489,1470.4340743460898,5.504474889975335,Healthy,57502.65757799709
1842,3.4270464141029855,37.726015458215784,96.0958845555616,1518.950586543242,6.010502787885136,Healthy,57565.837947473396
1843,3.5661211940512367,41.08929458079105,98.92244003560344,1566.0160447669539,5.578352528464634,Healthy,57974.866897959924
1844,3.2633344051727704,43.492214636428315,100.57655185285763,1484.1393436789283,6.2817088851556795,Healthy,57936.220192267196
